# wavelength[A] tau flux flux_error
3.109310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.109990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.110990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.111990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.112990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.113660e+03 0.000000e+00 1.000000e+00 1.000000e-01
